7.06,0.0639392419230795,1.73178651281732,-0.0314041672876775,-0.342790989513408,0.314053892232282,-1.02240049906188,1.62849917341966,-0.00124032760706014,0.0684510477240501,1.73154895227595,-0.311134054789892,0.311134054789892,0.707106781186548,-0.707106781186547
7.07,0.0605270951558827,1.734888636547,-0.0418762377997084,-0.339480565461058,0.30636506934818,-1.07201360334429,1.62993186542709,-0.000268544859557451,0.0653750625152106,1.73462493748479,-0.304062986978027,0.304062986978027,0.707106781186548,-0.707106781186547
7.08,0.0571528641172465,1.73791407691253,-0.0526500828050628,-0.335203226168261,0.298715321739239,-1.08275539772659,1.63131280836589,0.000592676847501904,0.0623697879844897,1.73763021201551,-0.296991919166162,0.296991919166161,0.707106781186548,-0.707106781186547
7.09,0.0538263028523019,1.74086315468992,-0.0633591014128283,-0.32994754260462,0.291090856392311,-1.05904832382651,1.63267635638753,0.00133251481620355,0.0594352241318875,1.74056477586811,-0.289920851354296,0.289920851354296,0.707106781186548,-0.707106781186547
7.1,0.0505571203190154,1.74373607024661,-0.0736830816878527,-0.323733259521949,0.28348156917225,-1.00574773117837,1.6340479873498,0.00194480567041738,0.0565713709574037,1.7434286290426,-0.28284978354243,0.28284978354243,0.707106781186548,-0.707106781186547
7.11,0.047354690335676,1.74653294302543,-0.083351597865553,-0.316606903040167,0.275881512498124,-0.927955504361675,1.63544268473575,0.00242766939559875,0.0537782284610387,1.74622177153896,-0.275778715730565,0.275778715730565,0.707106781186548,-0.707106781186547
7.12,0.0442278066687506,1.74925385360013,-0.09214561903005,-0.308637175371833,0.268288932182751,-0.830848728537725,1.63686445968721,0.00278305720044628,0.0510557966427925,1.74894420335721,-0.2687076479187,0.2687076479187,0.707106781186548,-0.707106781186547
7.13,0.0411844845162513,1.75189888411394,-0.099897494875338,-0.299910308023773,0.260705906496149,-0.719526440519874,1.63830696158585,0.0030162438440356,0.0484040755026648,1.75159592449734,-0.261636580106834,0.261636580106834,0.707106781186548,-0.707106781186547
7.14,0.0382318080729098,1.7544681534812,-0.10648951051173,-0.290525515144803,0.25313766617268,-0.598876686758449,1.63975499721992,0.00313528506860253,0.0458230650406556,1.75417693495934,-0.254565512294968,0.254565512294968,0.707106781186548,-0.707106781186547
7.15,0.0353758225945335,1.75696184465974,-0.111851220365594,-0.280590658859585,0.245591700022319,-0.473465284014348,1.64118670018203,0.00315046003744436,0.0433127652567654,1.75668723474323,-0.247494444483103,0.247494444483103,0.707106781186548,-0.707106781186547
7.16,0.0326214683954984,1.75938022240078,-0.115955781198248,-0.270218211554426,0.238076758969891,-0.347446882516574,1.64257606021413,0.00307371716879875,0.0408731761509937,1.75912682384901,-0.240423376671238,0.240423376671238,0.707106781186548,-0.707106781186547
7.17,0.0299725534773289,1.76172364099014,-0.118815506589654,-0.259521577737387,0.230601865088291,-0.224498195764624,1.64389552914706,0.00291813957530461,0.0385042977233407,1.76149570227666,-0.233352308859372,0.233352308859372,0.707106781186548,-0.707106781186547
7.18,0.0274317609508148,1.76399254248505,-0.120476860632239,-0.24861182045988,0.223175415507634,-0.10777261275244,1.64511845621441,0.00269744365280198,0.0362061299738063,1.76379387002619,-0.226281241047507,0.226281241047507,0.707106781186548,-0.707106781186547
7.19,0.0250006870355183,1.76618744674049,-0.121015098029203,-0.237594823550823,0.21580444801907,0.000125133359639262,1.64622116068527,0.00242552144494884,0.0339786729023904,1.76602132709761,-0.219210173235641,0.219210173235641,0.707106781186548,-0.707106781186547
7.2,0.0226799051658995,1.76830893506208,-0.120528742406617,-0.226568909788938,0.208494109456815,0.0971459911575929,1.64718451435667,0.00211603447257032,0.0318219265090934,1.76817807349091,-0.212139105423776,0.212139105423776,0.707106781186548,-0.707106781186547
7.21,0.0204690515829248,1.77035762960846,-0.119134075600527,-0.215622925316933,0.201247342664444,0.181787370060406,1.64799497212317,0.00178206395163354,0.029735890793915,1.77026410920609,-0.20506803761191,0.20506803761191,0.707106781186548,-0.707106781186547
7.22,0.0183669277358715,1.77233417071177,-0.116959789109597,-0.204834791087294,0.194064785455961,0.253069928125747,1.64864504889779,0.00143581986502232,0.0277205657568553,1.77227943424314,-0.197996969800045,0.197996969800045,0.707106781186548,-0.707106781186547
7.23,0.0163716148607646,1.77423919412771,-0.114141925855335,-0.194270512405075,0.186944857135183,0.31050272272664,1.64913329075889,0.00108840927050951,0.0257759513979141,1.77422404860209,-0.190925901988179,0.190925901988179,0.707106781186548,-0.707106781186547
7.24,0.0144805962418914,1.77607330991768,-0.110819216773966,-0.183983627671716,0.179883995750413,0.35403909354702,1.64946382442341,0.000749662533518144,0.0239020477170916,1.77609795228291,-0.183854834176314,0.183854834176314,0.707106781186548,-0.707106781186547
7.25,0.0126908829018472,1.77783708426016,-0.107128893331792,-0.174015067600076,0.172877002547066,0.384025594887746,1.64964559092244,0.000428014840180716,0.0220988547143879,1.77790114528561,-0.176783766364449,0.176783766364448,0.707106781186548,-0.707106781186547
7.26,0.0109991387994568,1.7795310250426,-0.103203034414879,-0.164393387056678,0.165917448650223,0.401146188494975,1.64969137723119,0.000130439322494807,0.0203663723898027,1.7796336276102,-0.169712698552583,0.169712698552583,0.707106781186548,-0.707106781186547
7.27,0.00940180203331637,1.78115557164735,-0.0991654846654302,-0.155135323935853,0.158998102014147,0.406363761394767,1.64961675543203,-0.000137572644678194,0.0187046007433361,1.78129539925666,-0.162641630740717,0.162641630740717,0.707106781186548,-0.707106781186547
7.28,0.00789519903524113,1.78271108895434,-0.0951293615804181,-0.146246633627002,0.152111338974451,0.40086085560764,1.64943902549934,-0.000371988986951334,0.0171135397749883,1.78288646022501,-0.155570562928852,0.155570562928852,0.707106781186548,-0.707106781186547
7.29,0.00647564927169027,1.78419786526651,-0.091195150821732,-0.137723144048228,0.145249513067744,0.385981296129586,1.64917623815799,-0.000570177736390689,0.0155931894847591,1.78440681051524,-0.148499495116987,0.148499495116987,0.707106781186548,-0.707106781186547
7.3,0.0051395585290801,1.78561611363486,-0.0874493734077143,-0.129551974997976,0.138405262916844,0.363174186673959,1.64884635166715,-0.000730816794062767,0.0141435498726487,1.78585645012735,-0.141428427305121,0.141428427305121,0.707106781186548,-0.707106781186547
7.31,0.00388349941759223,1.78696597592241,-0.0839637948997873,-0.121712866606236,0.131571749854089,0.333941514911448,1.64846655366262,-0.000853778486782628,0.0127646209386567,1.78723537906134,-0.134357359493255,0.134357359493255,0.707106781186548,-0.707106781186547
7.32,0.00270427826650244,1.78824752889154,-0.0807951354480293,-0.114179564657018,0.124742823755188,0.299790375440143,1.64805275861829,-0.00093999477392293,0.0114564026827835,1.78854359731722,-0.12728629168139,0.12728629168139,0.707106781186548,-0.707106781186547
7.33,0.00159898808454878,1.78946079161631,-0.0779852306484125,-0.106921215101961,0.117913121750925,0.262190584483225,1.64761927461459,-0.000991308852484617,0.0102188951050289,1.78978110489497,-0.120215223869525,0.120215223869525,0.707106781186548,-0.707106781186547
7.34,0.000565047708045729,1.79060573358985,-0.0755615865740771,-0.0999037257458545,0.111078108825563,0.222538230383841,1.64717862075585,-0.00101031867635801,0.00905209820539304,1.79094790179461,-0.113144156057659,0.113144156057659,0.707106781186548,-0.707106781186547
7.35,-0.000399772351629385,1.79168228300096,-0.0735382680055103,-0.0930910594258788,0.104234071797584,0.18212548332952,1.64674146893306,-0.00100021755483762,0.00795601198387569,1.79204398801612,-0.106073088245793,0.106073088245793,0.707106781186548,-0.707106781186547
7.36,-0.00129733652577313,1.79269033477388,-0.0719170566831826,-0.0864464296459526,0.0973780790003396,0.142116781136016,1.64631668032788,-0.000964636538049596,0.00693063644047709,1.79306936355952,-0.099002020433928,0.099002020433928,0.707106781186548,-0.707106781186547
7.37,-0.00212914217867208,1.79362975808682,-0.0706888161794324,-0.0799333762547667,0.0905079174545466,0.103531319614031,1.64591140738052,-0.000907492750829127,0.00597597157519719,1.7940240284248,-0.0919309526220627,0.0919309526220627,0.707106781186548,-0.707106781186547
7.38,-0.00289632768581164,1.79450040319576,-0.0698350015334579,-0.0735167051346665,0.083622017832213,0.0672316095808667,1.64553123497286,-0.00083284722394046,0.00509201738803589,1.79490798261196,-0.0848598848101974,0.0848598848101974,0.707106781186548,-0.707106781186547
7.39,-0.00359968918507788,1.79530210748338,-0.0693292548824373,-0.0671632818300829,0.0767193754424798,0.0339177206232484,1.6451803393259,-0.000744775116976655,0.00427877387899317,1.79572122612101,-0.0777888169983314,0.0777888169983314,0.707106781186548,-0.707106781186547
7.4,-0.00423970451290091,1.79603470072419,-0.0691390326996002,-0.060842674475753,0.0697994731793785,0.00412671594418226,1.64486164865519,-0.000647250555772484,0.00353624104806921,1.79646375895193,-0.0707177491864661,0.0707177491864661,0.707106781186548,-0.707106781186547
7.41,-0.0048165628155137,1.79669800960506,-0.0692272156513129,-0.0545276462156025,0.0628622101520422,-0.0217633062867174,1.64457699518442,-0.000544047642268262,0.0028644188952639,1.79713558110474,-0.0636466813746008,0.0636466813746008,0.707106781186548,-0.707106781186547
7.42,-0.00533019834886744,1.79729186156802,-0.0695536582426337,-0.0481945014922489,0.0559078377829032,-0.0435252119774482,1.64432725309455,-0.000438658557293316,0.00226330742057723,1.79773669257942,-0.0565756135627355,0.0565756135627354,0.707106781186548,-0.707106781186547
7.43,-0.00578032704272369,1.79781608805242,-0.0700766420738668,-0.0418232941157866,0.0489369036400308,-0.0610715542691808,1.64411246099784,-0.000334229084006919,0.00173290662400921,1.79826709337599,-0.0495045457508701,0.0495045457508701,0.707106781186548,-0.707106781186547
7.44,-0.0061664844984029,1.79827052721029,-0.07075420343336,-0.0353979078863969,0.0419502022206081,-0.0744407176294574,1.64393193038345,-0.000233511345205724,0.00127321650555978,1.79872678349444,-0.0424334779390042,0.0424334779390042,0.707106781186548,-0.707106781186547
7.45,-0.00648806420902225,1.79865502615826,-0.0715453128786957,-0.0289060227596648,0.0349487313140614,-0.0837811714376862,1.64378434317036,-0.000138833081041821,0.00088423706522911,1.79911576293477,-0.0353624101271389,0.0353624101271388,0.707106781186548,-0.707106781186547
7.46,-0.00674435492939305,1.79896944281398,-0.072410891209281,-0.0223389811298905,0.0279336523880434,-0.0893344946793592,1.64366784213698,-5.20824010063571e-05,0.000565968303017028,1.79943403169698,-0.0282913423152735,0.0282913423152735,0.707106781186548,-0.707106781186547
7.47,-0.00693457627395593,1.79921364735028,-0.0733146526362758,-0.0156915698004244,0.0209062535703205,-0.0914177907196135,1.64358011778289,2.52933717417979e-05,0.000318410218923648,1.79968158978108,-0.0212202745034082,0.0212202745034082,0.707106781186548,-0.707106781186547
7.48,-0.00705791177950303,1.79938752328731,-0.0742237718691236,-0.00896173365696823,0.0138679141426947,-0.0904060558499416,1.64351849436597,9.22763842965845e-05,0.000141562812948859,1.79985843718705,-0.0141492066915422,0.0141492066915422,0.707106781186548,-0.707106781186547
7.49,-0.00711353882976903,1.79949096823432,-0.0751093771507637,-0.00215023701479547,0.00682006991784145,-0.0867150004780782,1.64348001670865,0.000148256250507304,3.54260850927712e-05,1.79996457391491,-0.00707813887967692,0.00707813887967692,0.707106781186548,-0.707106781186547
7.5,-0.00710065499665244,1.79952389428893,-0.075946875905443,0.00473971186424419,-0.000235820653912235,-0.0807847504577861,1.64346153811651,0.000192999237322544,3.53553297749443e-11,1.79999999996464,-7.07106781159778e-06,7.07106781159778e-06,0.707106781186548,-0.707106781186547
7.51,-0.00701850050387967,1.79948622810206,-0.0767161235625564,0.0117028584280958,-0.00729830937502452,-0.0730647809648842,1.790129382394,0.00751059462922058,0,1.8,-0,0,-0,0
7.52,-0.00686336498400215,1.79941854085103,-0.0759446524463611,0.0193114954376346,-0.0062381657153707,0.227359004203939,1.78787617977219,0.00641952283108677,0,1.8,-0,0,-0,0
7.53,-0.00663305099688092,1.79936089622026,-0.0723871578381044,0.0266925716930636,-0.00528639665021038,0.48413991744741,1.78582520497323,0.00527727121467961,0,1.8,-0,0,-0,0
7.54,-0.00633113364111108,1.79931235872848,-0.0664903044206943,0.0335936276443549,-0.0044143363977611,0.695230766034594,1.78390747971766,0.00412063061652894,0,1.8,-0,0,-0,0
7.55,-0.00596348758574152,1.79927222884339,-0.0587138706370426,0.03980738686297,-0.00360360474742626,0.860055990695751,1.78207967322758,0.00298276171370616,0,1.8,-0,0,-0,0
7.56,-0.0055378317784437,1.79923994482231,-0.0495167583873439,0.0451722381503198,-0.00284499101191761,0.979366459243998,1.78032197233143,0.00189267715690382,0,1.8,-0,0,-0,0
7.57,-0.00506327550016654,1.7992149999904,-0.0393445583635231,0.0495715004585448,-0.0021365275741652,1.05507354552015,1.77863362453661,0.000874900451992766,0,1.8,-0,0,-0,0
7.58,-0.00454987755568215,1.79919688151188,-0.0286188428179231,0.0529315512783575,-0.00148116678812677,1.09006956359986,1.77702721672105,-5.07139480340366e-05,0,1.8,-0,0,-0,0
7.59,-0.00400822933398918,1.79918503280103,-0.0177282899715313,0.0552189493836927,-0.000884423240155803,1.0880410056785,1.77552264753915,-0.00086901499083927,0,1.8,-0,0,-0,0
7.6,-0.00344907094538525,1.79917883847006,-0.00702168291291412,0.0564367257726969,-0.000352264812978757,1.05328040604493,1.77414156876449,-0.00156945934726377,0,1.8,-0,0,-0,0
7.61,-0.00288294775882777,1.79917762832134,0.00319722927808242,0.0566200440862545,0.000110556068825361,0.990502032154378,1.77290284372215,-0.00214590146398795,0,1.8,-0,0,-0,0
7.62,-0.00231991259617027,1.79918069543544,0.0126730693068286,0.055831440741784,0.000501632431278125,0.90466597359486,1.77181933351661,-0.0025962857916066,0,1.8,-0,0,-0,0
7.63,-0.00176927676856093,1.79918732283635,0.0212004718844559,0.054155846965366,0.000821478446101362,0.800814541930596,1.77089610266838,-0.00292225861340142,0,1.8,-0,0,-0,0
7.64,-0.00123941121462358,1.79919681339673,0.0286241655810816,0.0516955741857671,0.00107360143080163,0.68392419739454,1.77012995556631,-0.00312871783298463,0,1.8,-0,0,-0,0
7.65,-0.000737597320162449,1.79920851839067,0.03483766398843,0.0485654163229913,0.00126416643504056,0.558775484075154,1.76951008510937,-0.00322331961654474,0,1.8,-0,0,-0,0
7.66,-0.000269925611830856,1.79922186120047,0.0397807549058726,0.0448879924421206,0.00140137457992648,0.429842699413365,1.76901953783,-0.00321596067376944,0,1.8,-0,0,-0,0
7.67,0.000158760575498994,1.7992363539382,0.0434359897652524,0.0407894248221613,0.00149468250816655,0.301204272462587,1.76863717178416,-0.00311825409195936,0,1.8,-0,0,-0,0
7.68,0.000544880183710789,1.79925160598309,0.0458243816714864,0.0363954228256704,0.00155398143135315,0.176474108784213,1.76833979628754,-0.0029430150477831,0,1.8,-0,0,-0,0
7.69,0.000886092594932302,1.7992673245309,0.0470005197497719,0.0318278226410893,0.00158883466363373,0.0587535068728892,1.76810422563007,-0.00270377056007572,0,1.8,-0,0,-0,0
7.7,0.00118124361574888,1.79928330811726,0.0470473007064856,0.0272016165020964,0.00160784660744738,-0.0493973155301398,1.76790904110454,-0.00241430492624867,0,1.8,-0,0,-0,0
7.71,0.00143028428981691,1.79929943466879,0.0460704665659345,0.0226224912966366,0.0016182079202656,-0.145969512580087,1.76773592659618,-0.00208824982653488,0,1.8,-0,0,-0,0
7.72,0.00163416768359916,1.79931564594861,0.0441931214748267,0.0181848844098757,0.00162543439313659,-0.229499505641482,1.76757051360107,-0.00173872547813513,0,1.8,-0,0,-0,0
7.73,0.00179472881034776,1.79933193031922,0.0415503813227848,0.0139705533105618,0.00163329345485397,-0.299048524766887,1.76740273479893,-0.00137803681704374,0,1.8,-0,0,-0,0
7.74,0.00191455276616881,1.7993483055909,0.0382842887117072,0.0100476443363017,0.00164389385899608,-0.354169997448637,1.76722673626261,-0.00101742656155314,0,1.8,-0,0,-0,0
7.75,0.00199683595164848,1.79936480341477,0.0345391034249102,0.00647023535859024,0.00165790184884829,-0.394867059910762,1.76704043427514,-0.000666885197868486,0,1.8,-0,0,-0,0
7.76,0.00204524494748995,1.79938145627844,0.0304570557862289,0.00327831686128759,0.0016748409946338,-0.421542467825502,1.76684482280851,-0.000335016415838394,0,1.8,-0,0,-0,0
7.77,0.00206377721176189,1.79939828772778,0.0261746278248062,0.000498166981817439,0.00169343238958607,-0.434943124459037,1.7666431429981,-2.89552806735598e-05,0,1.8,-0,0,-0,0
7.78,0.00205662728405457,1.79941530602229,0.0218194055240811,-0.00185693120583605,0.00171193594058038,-0.43610133568598,1.76644001875978,0.000245664582527398,0,1.8,-0,0,-0,0
7.79,0.00202806163740964,1.79943250107256,0.0175075250837268,-0.00378568701377217,0.00172846078357134,-0.426274752384883,1.76624064623134,0.000484699323071114,0,1.8,-0,0,-0,0
7.8,0.00198230473497601,1.79944984423243,0.0133417174244922,-0.00529757367455086,0.00174122199567704,-0.406886779462039,1.76605010251983,0.000685443879316843,0,1.8,-0,0,-0,0
7.81,0.00192343824870543,1.79946729033775,0.00940993840573515,-0.00641143408900789,0.00174873044647603,-0.379469024289365,1.76587281475477,0.00084654729757495,0,1.8,-0,0,-0,0
7.82,0.00185531480472898,1.79948478129688,0.00578455762235649,-0.00715397902934868,0.00174991172093214,-0.345607132386367,1.76571220668154,0.00096790027680548,0,1.8,-0,0,-0,0
7.83,0.0017814870542195,1.79950225053648,0.00252206635385391,-0.00755823247609467,0.00174415773244461,-0.306891121314148,1.76557051929404,0.00105050099300626,0,1.8,-0,0,-0,0
7.84,0.00170515234549445,1.79951962767192,-0.000336744660686316,-0.00766197382710435,0.00173132042136876,-0.264871081593898,1.76544878581499,0.00109630522497839,0,1.8,-0,0,-0,0
7.85,0.00162911280445669,1.79953684288511,-0.00276619443162961,-0.00750622083478567,0.00171166060175509,-0.221018872594762,1.76534693040926,0.00110806661221273,0,1.8,-0,0,-0,0
7.86,0.00155575022363529,1.79955383063248,-0.00475476983513468,-0.00713379069908198,0.0016857666383033,-0.176696208106252,1.76526395438426,0.00108917253867264,0,1.8,-0,0,-0,0
7.87,0.00148701481887368,1.79957053245303,-0.00630389740846268,-0.0065879700959328,0.0016544574666204,-0.133129306559346,1.76519817276286,0.0010434806729502,0,1.8,-0,0,-0,0
7.88,0.00142442663801975,1.79958689878468,-0.0074264943394661,-0.00591131830402067,0.00161868290136707,-0.0913900796413384,1.76514746710415,0.000975160630915839,0,1.8,-0,0,-0,0
7.89,0.00136908819655108,1.79960288981487,-0.00814536300969632,-0.00514462118670919,0.00157943165799632,-0.0523836544047049,1.76510952618961,0.000888544590139964,0,1.8,-0,0,-0,0
7.9,0.00132170676814844,1.79961847548092,-0.00849149063571538,-0.00432600771577054,0.00153765449545109,-0.0168418707991066,1.76508205353403,0.00078799000539928,0,1.8,-0,0,-0,0
7.91,0.00128262466999119,1.79963363479479,-0.00850231134262659,-0.00349023507543876,0.00149420677595242,0.0146777294168649,1.76506292855184,0.000677756879366952,0,1.8,-0,0,-0,0
7.92,0.00125185584842501,1.79964835469509,-0.00821998267258454,-0.00266814322343448,0.00144981186453479,0.0417880045915433,1.76505031570991,0.00056190135683479,0,1.8,-0,0,-0,0
7.93,0.00122912708550551,1.7996626286317,-0.00768972235530215,-0.00188627516154596,0.00140504439280189,0.0642640588649347,1.76504272245415,0.000444186755084387,0,1.8,-0,0,-0,0
7.94,0.00121392220513734,1.79967645506903,-0.00695824441563593,-0.0011666551265137,0.00136033062854649,0.0820315290683102,1.76503901168161,0.000328012533395298,0,1.8,-0,0,-0,0
7.95,0.00120552775308512,1.79968983606089,-0.00607232661827377,-0.00052671348980352,0.00131596207419988,0.095152030404122,1.76503837785162,0.000216361152945778,0,1.8,-0,0,-0,0
7.96,0.00120307875168157,1.79970277600776,-0.00507753408364339,2.06556198013781e-05,0.00127211793410605,0.103806476521953,1.76504029750811,0.000111762292532962,0,1.8,-0,0,-0,0
7.97,0.00120560328104032,1.79971528066418,-0.00401711685991727,0.000466920069607167,0.00122889215653631,0.108276968223272,1.76504446519977,1.62734704649446e-05,0,1.8,-0,0,-0,0
7.98,0.00121206480737598,1.79972735642289,-0.00293109248359156,0.000807636404445499,0.00118632124689282,0.10892790704187,1.76505072482741,-6.85242190420063e-05,0,1.8,-0,0,-0,0
7.99,0.00122140135913883,1.79973900986788,-0.00185551825698126,0.00104209582275808,0.00114440982238909,0.10618693828019,1.7650590046686,-0.000141516815334166,0,1.8,-0,0,-0,0
8,0.00123256083688416,1.7997502475629,-0.0008219522372462,0.00117290802913959,0.0011031517952989,0.100526265666823,1.76506926208656,-0.000202036403844171,0,1.8,-0,0,-0,0
8.01,0.00124453192738955,1.79976107602514,0.000142903138653196,0.00120554121636353,0.0010625460064389,0.0924448095130563,1.76508144155633,-0.000249830116615462,0,1.8,-0,0,-0,0
8.02,0.00125637027140165,1.79977150182654,0.00101738521046067,0.00114783562525059,0.00102260598252631,0.082451604848438,1.76509544740828,-0.000285021168590455,0,1.8,-0,0,-0,0
8.03,0.00126721970315435,1.79978153176529,0.00178489702522695,0.00100950692670583,0.000983364190002932,0.0710507581048197,1.76511113079942,-0.000308063880519159,0,1.8,-0,0,-0,0
8.04,0.00127632853486183,1.79979117305641,0.00243379183017132,0.000801654147430541,0.000944871664257431,0.0587282028840533,1.76512828899883,-0.000319694588919313,0,1.8,-0,0,-0,0
8.05,0.00128306099796742,1.79980043350098,0.00295713494122799,0.00053628509994837,0.000907194195741834,0.0459404193272811,1.76514667416263,-0.000320880246580086,0,1.8,-0,0,-0,0
8.06,0.00128690407303472,1.79980932160568,0.00335236308518479,0.000225870356403178,0.000870406365603899,0.0331052094640776,1.76516600836172,-0.000312766381240306,0,1.8,-0,0,-0,0
8.07,0.00128747004056339,1.79981784663738,0.0036208619035775,-0.000117065203494899,0.000834584672733915,0.0205945542144653,1.76518600164722,-0.000296625913219107,0,1.8,-0,0,-0,0
8.08,0.00128449516515383,1.79982601860911,0.00376748226307833,-0.000480306271379412,0.000799800821653282,0.0087295176857012,1.76520637029952,-0.000273810142936039,0,1.8,-0,0,-0,0
8.09,0.001277834985405,1.79983384820323,0.00380001541134814,-0.000852261412734871,0.00076611599067418,-0.00222288803174008,1.76522685299607,-0.000245703014251169,0,1.8,-0,0,-0,0
8.1,0.00126745672232155,1.79984134664431,0.0037286459281805,-0.00122222469992223,0.000733576615144062,-0.0120510086017867,1.76524722334034,-0.000213679546790792,0,1.8,-0,0,-0,0
8.11,0.00125342934090097,1.79984852553842,0.00356539993280448,-0.0015805833654582,0.000702211938752703,-0.0205981904734184,1.76526729791957,-0.000179069116702316,0,1.8,-0,0,-0,0
8.12,0.00123591180441865,1.79985539669673,0.00332360420472983,-0.00191897178694634,0.000672033336026979,-0.0277609551415113,1.76528693972216,-0.000143124056653645,0,1.8,-0,0,-0,0
8.13,0.00121514005047644,1.79986197196012,0.00301736984198399,-0.00223037354962664,0.000643035210956328,-0.0334859174076569,1.76530605728938,-0.000106993847563268,0,1.8,-0,0,-0,0
8.14,0.00119141319409747,1.79986826303921,0.00266111189839477,-0.00250917456165313,0.000615197140320821,-0.0377656713101875,1.76532460036829,-7.17049908276474e-05,0,1.8,-0,0,-0,0
8.15,0.00116507942815193,1.79987428138022,0.00226911418712736,-0.00275117120989859,0.000588486857280169,-0.0406338709432931,1.76534255306338,-3.81464841061827e-05,0,1.8,-0,0,-0,0
8.16,0.00113652204737618,1.79988003806301,0.0018551461808732,-0.00295353833619572,0.000562863655715515,-0.0421597303075407,1.76535992556244,-7.06067854698437e-06,0,1.8,-0,0,-0,0
8.17,0.00110614597140027,1.79988554373361,0.00143213674208839,-0.00311476238771682,0.000538281828352619,-0.0424421574494197,1.76537674546096,2.09608276406725e-05,0,1.8,-0,0,-0,0
8.18,0.0010743650866745,1.79989080856987,0.00101190733312233,-0.00323454545866952,0.0005146938186574,-0.0416037243437928,1.76539304956076,4.54767042576316e-05,0,1.8,-0,0,-0,0
8.19,0.00104159066902552,1.79989584227635,0.00060496543053593,-0.00331368610662126,0.000492052853848237,-0.0397846561734875,1.76540887680747,6.61913344729323e-05,0,1.8,-0,0,-0,0
8.2,0.00100822108966825,1.79990065410225,0.00022035713569564,-0.00335394281264935,0.000470314920834451,-0.0371370027945705,1.7654242627935,8.29467660014697e-05,0,1.8,-0,0,-0,0
8.21,0.000974632949554361,1.79990525287579,-0.000134423539049773,-0.0033578857804306,0.00044944003719573,-0.0338191321545121,1.76543923601742,9.57117758005227e-05,0,1.8,-0,0,-0,0
8.22,0.000941173731439845,1.79990964704788,-0.000453472505434789,-0.00332874245787307,0.000429392846929847,-0.0299906611224912,1.76545381588237,0.000104568667941092,0,1.8,-0,0,-0,0
8.23,0.000908156007259052,1.79991384473879,-0.000732465383071482,-0.0032702417398389,0.000410142630151498,-0.0258079144048473,1.76546801224951,0.000109698417952982,0,1.8,-0,0,-0,0
8.24,0.000875853191313952,1.79991785378263,-0.00096860484352936,-0.00318646129629123,0.000391662854756984,-0.0214199776867283,1.76548182624851,0.000111364754461082,0,1.8,-0,0,-0,0
8.25,0.000844496788195834,1.79992168176568,-0.00116053166950443,-0.00308168189093695,0.000373930416439746,-0.0169653875082852,1.76549525198446,0.0001098977327165,0,1.8,-0,0,-0,0
8.26,0.000814275048785873,1.79992533605623,-0.00130820599804398,-0.00296025193432374,0.000356924713590879,-0.0125694781996254,1.76550827876721,0.00010567730718833,0,1.8,-0,0,-0,0
8.27,0.000785332918439269,1.79992882382487,-0.00141276531860257,-0.00282646487411594,0.000340626689198732,-0.00834238591209221,1.7655208935153,9.9117354262726e-05,0,1.8,-0,0,-0,0
8.28,0.000757773138645429,1.79993215205557,-0.00147636570687094,-0.00268445138375264,0.000325017947266631,-0.00437769174158296,1.76553308304229,9.06505337987715e-05,0,1.8,-0,0,-0,0
8.29,0.000731658346986646,1.79993532754853,-0.00150201251752702,-0.00253808768649949,0.000310080021044988,-0.000751670389632474,1.76554483600641,8.07143122125445e-05,0,1.8,-0,0,-0,0
8.3,0.000707014009838831,1.79993835691677,-0.00149338635898084,-0.00239092076021716,0.000295793838702672,0.00247690209886952,1.76555614438455,6.97384021385262e-05,0,1.8,-0,0,-0,0
8.31,0.000683832017579635,1.79994124657831,-0.00145466965756444,-0.00224611062158318,0.000282139402421583,0.00526643818441027,1.76556700440864,5.81338065818054e-05,0,1.8,-0,0,-0,0
8.32,0.000662074772588881,1.79994400274621,-0.00139037851440397,-0.00210638939699514,0.000269095671844726,0.00759179044768235,1.76557741697014,4.62835906166705e-05,0,1.8,-0,0,-0,0
8.33,0.000641679605453654,1.7999466314183,-0.00130520389180382,-0.0019740364583237,0.000256640623907234,0.00944313407234929,1.76558738755071,3.45354426369008e-05,0,1.8,-0,0,-0,0
8.34,0.000622563363874969,1.79994913836828,-0.00120386546255294,-0.00185086853992901,0.000244751448950739,0.0108245517778256,1.76559692577334,2.31960311739477e-05,0,1.8,-0,0,-0,0
8.35,0.0006046270311272,1.79995152913912,-0.0010909807385399,-0.00173824346138749,0.000233404837473789,0.0117523930247834,1.76560604468673,1.25271133472763e-05,0,1.8,-0,0,-0,0
8.36,0.000587760245844367,1.79995380903975,-0.000970951385622608,-0.00163707585849669,0.000222577312083065,0.0122534775586743,1.76561475989959,2.74330779747625e-06,0,1.8,-0,0,-0,0
8.37,0.000571845611704747,1.79995598314498,-0.000847867948476371,-0.00154786317168035,0.000212245563953821,0.0123632098705732,1.76562308867246,-5.98859108374848e-06,0,1.8,-0,0,-0,0
8.38,0.000556762703588303,1.79995805629874,-0.000725433567987388,-0.00147072005255302,0.000202386760949797,0.0121236662272235,1.76563104905681,-1.35489094786255e-05,0,1.8,-0,0,-0,0
8.39,0.000542391695361988,1.79996003312011,-0.00060690668761088,-0.0014054193213542,0.000192978804047704,0.0115817098480781,1.76563865914811,-1.9863174200551e-05,0,1.8,-0,0,-0,0
